epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3416,0.34643739899498804,0.3849256708541824,0.3889030463291293,0.3495529226378127,0.34159977170305866,0.3495529226378127,0.3479825416157582,0.2893716820984553,0.2961029976021391,0.3483753019350313,0.28893848184574417,0.29580717693428044,0.34853141549040023,0.28986976226913597,0.2966039405252059,1.8249219989123406,1.825458000735803,1.8240698748131088
1.0,0.4124,0.4168655173828554,0.4758851607896485,0.47944236354381786,0.41920118749830787,0.41239751207287145,0.41920118749830787,0.41802006257950064,0.3822356371328881,0.3882257267678989,0.4178709703556075,0.3829832340350038,0.38881135267947037,0.41772804710887124,0.3819858501734613,0.38792120696630317,1.6563423498580445,1.660510296442292,1.6549492259921155
2.0,0.4409714285714286,0.4458894446282925,0.5064620052058123,0.5091468815261857,0.44762311662898213,0.4409849503429083,0.44762311662898213,0.4467454473115636,0.41051869710072814,0.4162001775719194,0.4502499988848264,0.41401300388799855,0.41974959450335003,0.4487847259763331,0.4124665833087965,0.4181968711650267,1.561499719750391,1.5636024093086067,1.5590347839491014
3.0,0.5087285714285714,0.5127799565305928,0.5420518471731495,0.5452261037355017,0.5157043336435574,0.5087266220324779,0.5157043336435574,0.5142362336805071,0.4877360464914927,0.49349340546447007,0.5142496584586239,0.4883919623810849,0.4941274580573166,0.5123221562689454,0.4852665308831944,0.49101021862335503,1.4283638880133085,1.4357120072299785,1.4278212190582062
4.0,0.5308285714285714,0.5362716967768159,0.5645428586839137,0.5687461564166189,0.5367170861098046,0.5308278261672681,0.5367170861098046,0.5364879300727481,0.5218422660968004,0.5274992801872449,0.5337234779563624,0.5191412643557931,0.5247885167717453,0.5351084460626914,0.5203305621328929,0.5258970713490159,1.3626846891559965,1.36956190737811,1.3606773563145382
5.0,0.5490857142857143,0.5529118732162976,0.5932151163658841,0.5967469557362443,0.5553607153879803,0.5490931503177138,0.5553607153879803,0.5541310168355442,0.5372201314858017,0.5423316997477868,0.5558875030877571,0.5390954105475739,0.5442717233994134,0.5575009786954293,0.5400554851175902,0.5451256360413209,1.3071720504869608,1.3137044972994112,1.3050311636652439
6.0,0.5710142857142857,0.5751304219406868,0.602830931913147,0.606088231398736,0.5774054064354044,0.5710238677824602,0.5774054064354044,0.5762632496903874,0.5537272729898179,0.5590682897322954,0.5775019414389181,0.5558369585101712,0.5612060748040066,0.578679876212093,0.5560144032248593,0.5613312308274915,1.2494923555687683,1.256631535427137,1.2477367529257903
7.0,0.576,0.5803081389414452,0.6279486518769622,0.6308770158557258,0.5826016915329175,0.5760050107310041,0.5826016915329175,0.5814440660687463,0.5685318844662499,0.5738301256867723,0.5814749874996139,0.5688517012777925,0.5740849996060405,0.5824915435150888,0.5702227826938218,0.5754549856888922,1.2191193288864066,1.2269610487601974,1.217289344489877
8.0,0.6074714285714287,0.6110940149010707,0.6380165045034215,0.6411024036446129,0.6133884929611144,0.6074663122316248,0.6133884929611144,0.6122378745142562,0.6008575219883009,0.6056548096104987,0.6107779609793174,0.5986478121087279,0.6035474516132122,0.6104617913937622,0.5986142158777357,0.6034157174337361,1.1579221543656093,1.16779283312234,1.1575502028471323
9.0,0.6155285714285714,0.6197140830464436,0.650173209603829,0.6536498516251569,0.6210913592207848,0.6155278735003913,0.6210913592207848,0.6203985198645462,0.6059225135897426,0.6108178203865847,0.6155426516203452,0.6009085896500198,0.6058990810598079,0.6212708063202874,0.6070549534018391,0.6119783329829445,1.1335246155795442,1.1440531326965853,1.1309824937491246
10.0,0.6332714285714285,0.635684831300703,0.654062603350567,0.6561715656847745,0.6397934598787269,0.6332733299541853,0.6397934598787269,0.6377314086164936,0.6214266369092476,0.6260241436705264,0.6388915244444309,0.6229321938665624,0.627583317751116,0.6382690576983595,0.6222365622070173,0.6268079090097449,1.0971141408023224,1.105184151909568,1.0952874281836038
11.0,0.6338285714285713,0.6373447341367295,0.667629270528235,0.6704381475866286,0.6396409488042865,0.6338209615044355,0.6396409488042865,0.6384849447038619,0.6290365228213703,0.6338687764233241,0.6392403470160224,0.6298116536660754,0.6347714289444691,0.6397781141862806,0.6303452838754398,0.6351022450049044,1.0867388653428587,1.0977436076511036,1.084276083247916
12.0,0.6422285714285714,0.6473666640996035,0.6803401199393401,0.6845848610496389,0.6465543954958632,0.6422195841924522,0.6465543954958632,0.6469546208168477,0.6428120075136805,0.6475523307104782,0.6428641512302742,0.6382407698617151,0.6432429804113884,0.6464917470885382,0.6417224951549687,0.6465313936629066,1.0627705408557913,1.071500985730778,1.0612960282316064
13.0,0.6496714285714286,0.653309404407472,0.6759783638698611,0.6792628165811695,0.6545537077066124,0.6496709082556704,0.6545537077066124,0.6539263894413289,0.642809973487952,0.6470522224091433,0.6536294805042633,0.6422770419340788,0.6464976046636302,0.6543360037381882,0.6429954727282579,0.6471886973847383,1.0445481619878447,1.054728897593238,1.041922844848052
14.0,0.6357571428571428,0.6376475110972771,0.6859225627294604,0.6868109051878345,0.6431540595595069,0.6357594523148139,0.6431540595595069,0.6403879754847924,0.6216664528856137,0.6269894566695731,0.6415325864722548,0.6225947932012638,0.6279061540959365,0.6400947412596985,0.621323445945019,0.6266036752253157,1.0791180276979595,1.084508949924599,1.0764569173609544
15.0,0.6609285714285714,0.6646816743407729,0.6851705194489106,0.6882883658189376,0.665880853818288,0.6609386202233001,0.665880853818288,0.6652779655502508,0.6546565571747989,0.6589733866661753,0.6659166542053606,0.6551513330004983,0.6594792958640984,0.6656142927741352,0.6551727332760033,0.659476289358106,1.0064082864212665,1.0118580245158888,1.0026113396519938
16.0,0.6697285714285715,0.6737357757319595,0.6937653556038778,0.6970524549318986,0.6741562470751803,0.6697262661530875,0.6741562470751803,0.6739371689504408,0.6658574535028907,0.6700807253927682,0.6731476874195927,0.6653347970274868,0.669645006581093,0.6719607427148462,0.6638924564107205,0.6681799246184612,0.9917833325525397,0.9993852830745957,0.9901849693150689
17.0,0.6605285714285715,0.6621918312578032,0.6946404957174135,0.6960173206493316,0.6670877138309759,0.6605366796417265,0.6670877138309759,0.6646291414116741,0.6485547512257754,0.653131262212093,0.6657961994861523,0.6497905465558886,0.6545217192267415,0.6674110509056421,0.6515940195207296,0.6561211952867165,1.01136094609352,1.0191916679794137,1.0075026063900914
18.0,0.6676571428571428,0.6704390176940194,0.6949495351334032,0.6971843201008884,0.6732259502715194,0.6676681173999046,0.6732259502715194,0.671827982818631,0.6611854784722377,0.665375667969774,0.673478886206109,0.662760361605589,0.6669937437979563,0.6740044632808123,0.6634190877129267,0.6676302193501821,0.9781240222660917,0.9835987758907404,0.973840323030041
19.0,0.6712285714285715,0.6749885958396339,0.7035823883593904,0.7066436740281261,0.6759789073983626,0.6712313724455206,0.6759789073983626,0.6754771912834112,0.6622936804264644,0.6667357201343608,0.6742360975022871,0.6609503215785646,0.6654692725258449,0.6767503153222589,0.6637804080672511,0.6681755560852172,0.9797364764017601,0.9875676545229825,0.9752656994132222
20.0,0.6842142857142858,0.6879904763811548,0.7073711618684809,0.710497706030027,0.6887583083225833,0.684211305146553,0.6887583083225833,0.6883716108801525,0.6796342235482344,0.6838665830521848,0.6862750466712602,0.6779096247074854,0.6821699176548823,0.6896095040464326,0.6813571521074875,0.6855559249088106,0.941481354519657,0.9516757816076279,0.9369573918090859
21.0,0.6965428571428571,0.6991261822587553,0.7106579185046604,0.7130207083531913,0.7016742411876116,0.696542099798327,0.7016742411876116,0.7003949450707208,0.6928147609882866,0.6968000737934158,0.6968182055098182,0.6888386578039315,0.6929470865126293,0.7016585354883136,0.6939815077554514,0.6979453671050821,0.9168104193526316,0.9242447427727958,0.9132672793369002
22.0,0.6851857142857143,0.687236650685245,0.7091858895490936,0.7107269082330626,0.6908876570987929,0.6851889794950771,0.6908876570987929,0.6890544695393114,0.677951197431634,0.6820952188259208,0.685185172396072,0.6738997405555137,0.6780463692782609,0.6897096818411164,0.6788164013220607,0.6828991510775299,0.9534944254513744,0.9638145494190129,0.9497198076795804
23.0,0.6806857142857143,0.6837091289163582,0.7085767194302807,0.7114986391182183,0.6847658509065637,0.6806919817136354,0.6847658509065637,0.6842361859164746,0.6751171626844197,0.6786665174842644,0.6841936976088279,0.6751560986927228,0.6787793831069217,0.6867255363651145,0.6776535696608172,0.6811346270906429,0.9468248841425055,0.9532844943079081,0.9431060284527426
24.0,0.6893428571428573,0.6925173077565356,0.7135682535838651,0.7162566074741912,0.6939926004369391,0.6893356867593562,0.6939926004369391,0.693253058739325,0.6840526209680384,0.6879614459783976,0.6923816471133505,0.6831987262713047,0.6872139657135907,0.6949145699449093,0.6862270010183777,0.6900814750641133,0.9192256478414145,0.9262353015216913,0.9140097060481909
25.0,0.6879571428571429,0.6909764693409868,0.7163375501123512,0.7188239512515384,0.693201102241955,0.6879623114697118,0.693201102241955,0.692085393567536,0.681265573304634,0.6856065261163249,0.6905823597064665,0.6797444121730304,0.6841018898187192,0.6948034443956563,0.6840149994388346,0.6883409586536704,0.9256178486837101,0.934587942876599,0.9208941043709136
26.0,0.7008428571428571,0.7043723141466681,0.7251346118878936,0.7282354879699638,0.705142135820976,0.7008418009491859,0.705142135820976,0.7047541816335592,0.6984760997132697,0.7024886437918922,0.705542083956136,0.6990753707710942,0.7031742557712416,0.7067529411021395,0.7003925079588482,0.704398830187045,0.8939641074230682,0.9002125476571645,0.8884125725645099
27.0,0.6919142857142857,0.6943044032383016,0.7209472601646929,0.7228485925052135,0.6970548068809727,0.6919053110712301,0.6970548068809727,0.6956742826907162,0.689564610649715,0.6934378628153619,0.6937587769811024,0.6880510150094418,0.6919174219747685,0.6961930717158109,0.690444778780932,0.6943072276312827,0.9157584902902716,0.9227401767264712,0.9117761693932683
28.0,0.6925000000000001,0.6954929057016799,0.7230065833742211,0.7256008420627985,0.6971481175840069,0.6925019643915495,0.6971481175840069,0.6963184247431236,0.6870759021523313,0.6909125435851173,0.6959950748941591,0.6863122418649364,0.6901976620413458,0.6967631492375179,0.6873959439962389,0.6911639956287968,0.9169817960425599,0.9244748436591843,0.9125573638958979
29.0,0.6954571428571429,0.6975842520793087,0.7254923700007423,0.7268688469231174,0.7014700436101113,0.6954565889838518,0.7014700436101113,0.6995173443960063,0.6888059601613886,0.6931164526842186,0.701913939140746,0.6912719747136987,0.6957391787393136,0.7021614821564086,0.6917965735400595,0.6960833602792562,0.9079446967878297,0.9125668600201606,0.9023775975413735
30.0,0.7014857142857143,0.7034659949657944,0.7256651796415806,0.7269423777317403,0.7072380507626058,0.701480572394814,0.7072380507626058,0.7053450831163197,0.6935332768506269,0.6975315667399601,0.704756458815835,0.692114407665384,0.6962698055945807,0.706020892290333,0.6935351407741337,0.6975963149020726,0.8846968293190003,0.8911166165362705,0.8811127679223942
31.0,0.7021000000000001,0.7074914333836257,0.7314744396373123,0.7357504580048839,0.7053653810304226,0.7020967456852472,0.7053653810304226,0.7064240796231505,0.7016094001336382,0.7057072187212711,0.7087506032140116,0.7041058871176832,0.7081616626550085,0.7089428587327175,0.7042472703406579,0.7083023332480065,0.8856448210809873,0.8909743459387259,0.8788564702202827
32.0,0.7135571428571428,0.7163601466709009,0.7328989292506478,0.7353488295942763,0.718163105582346,0.7135584381072413,0.718163105582346,0.7172585663696115,0.7114211114073288,0.7152567336776918,0.7184972711930644,0.7128348449844688,0.7166902663922247,0.7209064866099129,0.7150717637521601,0.7188740333752927,0.8609793057724765,0.867371674423868,0.855298027736584
33.0,0.6997857142857143,0.7038872406225128,0.7384405013894924,0.7417649065256647,0.704050947747167,0.6997963636880183,0.704050947747167,0.7039652687606154,0.6958385982540892,0.7001903611336578,0.7075112819924805,0.6993292835708989,0.7036887275097534,0.7086645867155155,0.7009089526469745,0.7052392515755095,0.8900301465977273,0.8881435146216642,0.8816206811497054
34.0,0.7135357142857143,0.7159400283170853,0.7394211637570968,0.7414648683975593,0.7187725853107532,0.713537581662783,0.7187725853107532,0.7173518087312222,0.7077332587865343,0.7117142950644673,0.7201864501013595,0.7107587665145542,0.714613376116152,0.7178725442631834,0.7086084417058116,0.7125479336466962,0.8613325737790976,0.8600898256356067,0.8529173574188186
35.0,0.7098571428571429,0.7129692030640941,0.7372789010532147,0.7394997731189433,0.715371848010651,0.709867023667758,0.715371848010651,0.7141670532477585,0.7036330423026297,0.70834927574409,0.7144754191149534,0.704063989011467,0.7086661607624841,0.715889465262997,0.7056569019718272,0.7102744493823611,0.8749604021713614,0.8735731326212937,0.8653258953886438
36.0,0.7188928571428571,0.7208537580739318,0.7453992485199146,0.7470498245910355,0.7244520679807386,0.7188932147444328,0.7244520679807386,0.7226483806684484,0.7179835581065303,0.7219343420411547,0.7258051772685785,0.7213681122596756,0.725275216941097,0.727368424857024,0.7230936632080713,0.7269294654297757,0.8339942734535426,0.8344788563183763,0.8252233217285975
37.0,0.7199107142857144,0.7234619090228587,0.7416042425831462,0.7451228548524175,0.7235300763317426,0.7199102747767989,0.7235300763317426,0.7234951254480133,0.7160877348860795,0.719737757485923,0.7245828500044946,0.7170247812750676,0.7206059169683589,0.7257112913811721,0.718542045527497,0.7221309698396479,0.8466817160991773,0.8454336932098324,0.837585764516353
38.0,0.7233571428571429,0.7269423805121656,0.7375150918583305,0.7407013440906547,0.7268439584967936,0.7233443418477226,0.7268439584967936,0.7268916621314551,0.7197028517048341,0.7230211019605148,0.7286087482770487,0.7208315207971888,0.7241388250913031,0.7313466517886714,0.7244983857734001,0.7277368991538834,0.8349145698039319,0.8316260533350888,0.8220073492494734
39.0,0.7140476190476192,0.7175320281606696,0.7379256909459988,0.7409805175220597,0.7183688931614279,0.7140373205684206,0.7183688931614279,0.7179490084182625,0.7063679526545084,0.7102826646028314,0.7187354251676572,0.7068719246902387,0.7108640235489937,0.7207513689574286,0.7097911325988653,0.7135849690517451,0.8567893747325357,0.8536849326708101,0.8474751698032854
40.0,0.7294285714285714,0.7313008892716862,0.7466067508835751,0.7481137479370803,0.7348119903107807,0.7294129248593547,0.7348119903107807,0.7330516600390018,0.7219094503869649,0.7258299394360076,0.734718362595189,0.723775771731626,0.7278247950845739,0.7372671973566577,0.726651720517777,0.7304986418932299,0.8140683893108657,0.8095892999659885,0.8021835045614824
41.0,0.7060952380952381,0.7095980434919792,0.7511361641221462,0.7533089012821198,0.7109715446326152,0.7061090177482655,0.7109715446326152,0.710270894281748,0.7056378936384092,0.7098208022305211,0.7101475005888863,0.7058404889780286,0.7100738984113116,0.7114844648935249,0.7067920670047064,0.7108973524443356,0.8766122664490791,0.8684753100528861,0.8674820851654369
42.0,0.7397857142857142,0.7430913212201452,0.7511944791726793,0.7543856849078637,0.7436000999522049,0.7397742018403975,0.7436000999522049,0.743344661365707,0.7363456146506141,0.739928475805225,0.7484874004237682,0.7410672394587602,0.7445694119866834,0.7490272484954069,0.7420929755962736,0.7455667659781097,0.7803824331208814,0.7788186453734384,0.7693567247131553
43.0,0.7180238095238094,0.7224146551904664,0.74503428161062,0.7494064686196985,0.7205116899264178,0.717999305148603,0.7205116899264178,0.7214612456896184,0.7120848354881288,0.7154928894878556,0.722497801417037,0.7124439050368383,0.7158277916789858,0.7239011558855264,0.7146730324363525,0.7179976399546932,0.8408346401139118,0.839137998494235,0.8291362845252209
44.0,0.7168809523809524,0.7196728601345775,0.74919259249075,0.751522433619825,0.7214744364455304,0.7168774293826546,0.7214744364455304,0.7205693979685095,0.7098842586609012,0.7136179234942955,0.7205371844683772,0.7094070165725661,0.7130170310970052,0.7209524789174285,0.7104242300871807,0.7140815596084598,0.8412350855280094,0.8357927996778128,0.8303006866508733
45.0,0.7324047619047619,0.7365127865125031,0.7522722530880422,0.7557177614758624,0.7363857892902429,0.7324007759133302,0.7363857892902429,0.7364492013929954,0.7269649880108978,0.7310773078621154,0.7355922015433881,0.7252431739058921,0.7292998982834974,0.7409897193950069,0.731994486037505,0.7359874647609859,0.8100679273656151,0.8103121310246714,0.8002660796676594
46.0,0.7444047619047618,0.7474787217179455,0.755803026265414,0.758601130208468,0.7484003132946317,0.7443989724656346,0.7484003132946317,0.7479386432649902,0.7405655094314364,0.74407286535954,0.7472219307154866,0.7391051902625776,0.7426067979126657,0.7502563278331285,0.7429429110648935,0.7463618902409049,0.7724818932955668,0.7712849581783469,0.7617975027125499
47.0,0.730452380952381,0.7334018263038723,0.7570206254065148,0.7592562084863789,0.7354583397473929,0.7304432921254165,0.7354583397473929,0.734428630385862,0.7226511314336356,0.7268852220951024,0.7331013879147238,0.720184008859644,0.7243125826823497,0.7391180396530217,0.7279271515110226,0.7319791118005702,0.8099691102130954,0.8059968469720898,0.7959071812542966
48.0,0.7452380952380953,0.7473754986396509,0.7595444931783651,0.7615441346279818,0.7495910933639429,0.7452249038891265,0.7495910933639429,0.7484807084212967,0.7406112985501859,0.7440207115954677,0.7503646328165532,0.7419926185685471,0.7452346431861248,0.753022745896769,0.7455732398028134,0.7488576930128775,0.7682550886087403,0.766125516796654,0.7571209584648031
49.0,0.7211666666666666,0.7236747892983546,0.7566458748721447,0.7585711602845225,0.7268405972262778,0.7211554193529328,0.7268405972262778,0.7252533075984772,0.7154752357632757,0.7199996816432819,0.7276558380965196,0.7165870377129293,0.7211318394135345,0.7280275234473246,0.7182116239097448,0.7226080638847959,0.8338246502923456,0.8288631853506421,0.8205926285933721
50.0,0.7405238095238095,0.7436690752425624,0.7665451544517953,0.7689938202093926,0.7453755617153917,0.7405292731636033,0.7453755617153917,0.7445182962127003,0.7395894664350139,0.7437857197831258,0.7482806345579465,0.7437358055184461,0.7478304660583058,0.7465245699883859,0.7418525992737548,0.7459486184328962,0.7930192154019936,0.7855201748510202,0.778430115273963
51.0,0.7372380952380952,0.74112534388563,0.7632781469983382,0.766900995113483,0.7404987380127718,0.7372272327005769,0.7404987380127718,0.7408118857166149,0.7321497119746491,0.7357606213428808,0.7420507909462453,0.7328363348740446,0.7363506364540342,0.7421877534786976,0.7339396714510826,0.7374335682768729,0.7987805934710771,0.7955002412199974,0.7839091014362833
52.0,0.7560714285714285,0.759628289034115,0.7694068263032809,0.7728253313855089,0.7594406559328964,0.756065443326008,0.7594406559328964,0.7595344571655201,0.7549200896599294,0.7584079859295253,0.7580737395011435,0.7533639049898714,0.7567318994683269,0.7628125662858808,0.7588133461972079,0.7621233049446321,0.7495905858559514,0.7475694789353646,0.7365585099748145
53.0,0.7334285714285714,0.7362373366034363,0.7574706134481565,0.7595707864354665,0.737637410167313,0.7334283790036729,0.737637410167313,0.7369354933885027,0.7277740250752437,0.7311697526668598,0.7369638208375014,0.7269190397816102,0.7301340675262292,0.7409222624172959,0.73240863673451,0.7355927697730307,0.795720153475461,0.7898577320756334,0.7840053199612349
54.0,0.7344285714285714,0.7388962643084374,0.7661078364066691,0.770179398695377,0.7371512714526031,0.7344291661845154,0.7371512714526031,0.7380214683515027,0.7336410011397532,0.7373465665011963,0.7412614026108854,0.7375501921449695,0.7410839470949039,0.7451427981598272,0.740860601152885,0.7443700914652053,0.7962657886371584,0.7906527905301615,0.7840785039762151
55.0,0.7352619047619048,0.7404975635241643,0.7651533259666099,0.7689553132717855,0.7388908758409491,0.7352578454125851,0.7388908758409491,0.7396892278151804,0.7337864546330474,0.7380613348121309,0.738281000962638,0.7326660576086512,0.7368360111459622,0.7428157762129484,0.737347253737325,0.741425034988748,0.80129992050123,0.8002115495954499,0.7899129231367418
56.0,0.747547619047619,0.7506215016917391,0.7649137348899729,0.7672377409515364,0.7518581898928692,0.7475332950215449,0.7518581898928692,0.7512377000888919,0.7413681510946774,0.745155314304336,0.7553134664661325,0.7457879879247296,0.7495440996904653,0.7543431314210602,0.7444511845194705,0.748167658008469,0.7587353529088211,0.7565632794391025,0.7487444593846898
57.0,0.7658333333333333,0.7678860293500746,0.7740203961020584,0.7758931514647495,0.770517040694865,0.7658297902616482,0.770517040694865,0.769198348155656,0.7624780079166925,0.7660280349518057,0.7742756685819584,0.7674946463190446,0.7709057020899897,0.7760695602155153,0.7697814088217102,0.7731877834558586,0.7156702725038137,0.7117219898059512,0.701023245750345
58.0,0.7519999999999999,0.7549631399054944,0.7720568389476853,0.7747115298296863,0.7557566897505973,0.7519964481545562,0.7557566897505973,0.7553592846667113,0.7526377769653116,0.7558867478807669,0.754373005758079,0.7514421213512557,0.7545444674197809,0.7603500872239047,0.7575301529378362,0.7605830626909943,0.7456544547411222,0.744760800153017,0.7328504612653591
59.0,0.762,0.7648786334450868,0.7709371628773017,0.773635466345244,0.7658192923278488,0.7619946265710329,0.7658192923278488,0.7653479208261524,0.7585033043288469,0.761974016083337,0.7677116772727552,0.7616226848707865,0.7648292938805463,0.7685249706357544,0.7622918901452435,0.7656555853322109,0.7256262592256886,0.7156767216934399,0.7138613158373663
60.0,0.76725,0.7715309167186541,0.7761083463729781,0.7799318403592801,0.7701209420040773,0.7672411798426908,0.7701209420040773,0.7708250080035763,0.7629581122808141,0.7664834730732248,0.7680083212287128,0.7593800907492029,0.7628351269160059,0.7713412909218315,0.763989566016245,0.7674572827922006,0.7195912991484551,0.7129415866326202,0.706321503645575
61.0,0.7391785714285715,0.7430847278174967,0.7628754946777077,0.7658339573516575,0.7431057417690933,0.7391904448451772,0.7431057417690933,0.7430943413699062,0.7329787757997795,0.7368760400468068,0.7456246412348284,0.7355699334937826,0.7392966881688336,0.7439959979475945,0.7340043355538899,0.7378413182848792,0.788102600128139,0.7797141356224364,0.7799344869510172
62.0,0.7667142857142857,0.770106004451863,0.7801057962089889,0.7832056810425583,0.769985482927304,0.7667190491887494,0.769985482927304,0.7700455684694079,0.7673363328818069,0.7706343520076291,0.7765181040392746,0.7744727882458211,0.7774569429892664,0.7735534582137666,0.7710654630342926,0.7742553761429876,0.7134703599154677,0.7083910361609675,0.7073392775382488
63.0,0.7585357142857143,0.7612731645687845,0.777536196314718,0.7799928664625321,0.7625249060053101,0.7585239151026613,0.7625249060053101,0.7618974216009423,0.7542062364577097,0.75764551838411,0.7657982678474595,0.7575866297050171,0.7609338497047223,0.7649366452045324,0.7573681659630327,0.7607977730729835,0.723115680900883,0.7162651353600351,0.7116374046480293
64.0,0.7597857142857143,0.7631620800466303,0.7675871370921843,0.7707546567490958,0.7632228847936301,0.7597849378939551,0.7632228847936301,0.7631924812090278,0.7531657326635568,0.7565572516045781,0.7732469632201749,0.7642797877021232,0.7670968670998259,0.7676265008935579,0.7580662723700006,0.7613419682668123,0.7186238637797908,0.7044501704248515,0.6975655407091688
65.0,0.7609285714285714,0.7642692713029019,0.7755032239807351,0.7788177165517463,0.7641928187931072,0.7609287221767581,0.7641928187931072,0.7642310431359564,0.7611992721253558,0.7645938823542712,0.7755252879620507,0.7721874926647706,0.7754440688785215,0.7686128076382078,0.7656937515956623,0.769063660231698,0.7423963765847629,0.7213161547075618,0.7231873986003968
66.0,0.7544285714285714,0.7577611189409775,0.7662869171214004,0.7690973149249078,0.7571513148724502,0.7544301451134092,0.7571513148724502,0.7574560941732168,0.7512378472874492,0.7539305175466987,0.7557184103781809,0.7493791786429741,0.7517425223819613,0.7611392476265557,0.755125705264163,0.7575931243533878,0.748957942882085,0.7412536970593713,0.7282832069747944
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
