Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
0.0,0.35269193391642367,0.35269193391642367,0.04897247349275522,0.25140101557692585,0.35269193391642367,0.05238549199163721,0.35269193391642367,0.35269193391642367,0.04085894664693272,0.2705106986158459,2.881875417850636
1.0,0.40089407191448007,0.40089407191448007,0.06545791418703518,0.2948451912414915,0.40089407191448007,0.056487372664843806,0.40089407191448007,0.40089407191448007,0.044841614886082924,0.3090828184703065,2.5971932258135006
2.0,0.43984450923226437,0.43984450923226437,0.07518352499751176,0.32974758963602946,0.43984450923226437,0.07385007928493319,0.43984450923226437,0.43984450923226437,0.06047914940207768,0.3529767686267424,2.479474895677449
3.0,0.4519727891156463,0.4519727891156463,0.0865856320358168,0.36242131010045725,0.4519727891156463,0.08549150861525465,0.4519727891156463,0.4519727891156463,0.0712258825365389,0.37528263305170195,2.3839078341001345
4.0,0.469737609329446,0.469737609329446,0.10057740255798922,0.3728775864782098,0.469737609329446,0.09753911700266633,0.469737609329446,0.469737609329446,0.0784605044751693,0.3906616136030269,2.2879188820167826
5.0,0.4814382896015549,0.4814382896015549,0.10770917197690737,0.39193803100798724,0.4814382896015549,0.09992560048959336,0.4814382896015549,0.4814382896015549,0.08238200866478965,0.4029900392974148,2.1879755385128066
6.0,0.4929834791059281,0.4929834791059281,0.12840144157238984,0.4175211593977397,0.4929834791059281,0.10795319310799616,0.4929834791059281,0.4929834791059281,0.09102009757037657,0.41993634332364743,2.099796289573481
7.0,0.4868804664723032,0.4868804664723032,0.13281598111095586,0.4101742625723161,0.4868804664723032,0.11227045698542251,0.4868804664723032,0.4868804664723032,0.09553727283293531,0.4157014322400183,2.110370563577723
8.0,0.5038678328474248,0.5038678328474248,0.1525775468199179,0.41532617129080157,0.5038678328474248,0.1196701351349039,0.5038678328474248,0.5038678328474248,0.10764026171089076,0.42852261326701396,2.003509798756352
9.0,0.5224101068999029,0.5224101068999029,0.16742034499622174,0.45661597420604005,0.5224101068999029,0.14055746631885055,0.5224101068999029,0.5224101068999029,0.12691605400654285,0.4636543288988942,1.9368564641034163
10.0,0.5217881438289602,0.5217881438289602,0.16739047324659584,0.44534853175865335,0.5217881438289602,0.13871380741873987,0.5217881438289602,0.5217881438289602,0.1263589506610145,0.4559475223495328,1.895438661987399
11.0,0.5303790087463558,0.5303790087463558,0.18707680851428674,0.4600116776008078,0.5303790087463558,0.14940901823153432,0.5303790087463558,0.5303790087463558,0.1400329665841961,0.4674879002464346,1.856460999853817
12.0,0.5324003887269193,0.5324003887269193,0.2063181896423325,0.47689285933387193,0.5324003887269193,0.15856995596758927,0.5324003887269193,0.5324003887269193,0.14910143188489586,0.47519745959068754,1.8308134261472724
13.0,0.5357823129251701,0.5357823129251701,0.20829142168267686,0.4908398678547827,0.5357823129251701,0.16306484806043006,0.5357823129251701,0.5357823129251701,0.15390665019983787,0.48295303872008566,1.8317709757957927
14.0,0.5457725947521866,0.5457725947521866,0.22082396982293973,0.48183791201662113,0.5457725947521866,0.17227624486286833,0.5457725947521866,0.5457725947521866,0.16574592337633373,0.4881952471908946,1.7677453002811947
15.0,0.5538192419825073,0.5538192419825073,0.22443798076110072,0.49449785080093916,0.5538192419825073,0.1822711951929738,0.5538192419825073,0.5538192419825073,0.17105567027878243,0.499816728205035,1.7486291967792276
16.0,0.5543634596695821,0.5543634596695821,0.2365021038102187,0.5026546845618504,0.5543634596695821,0.18957467058766034,0.5543634596695821,0.5543634596695821,0.1798416007919569,0.5029841233128343,1.755336606061017
17.0,0.5583673469387754,0.5583673469387754,0.2408235213139876,0.5047967896218162,0.5583673469387754,0.193572152609318,0.5583673469387754,0.5583673469387754,0.18352093747346399,0.5085677084431848,1.7274639206168092
18.0,0.5598833819241982,0.5598833819241982,0.2461715153192551,0.5082158396480578,0.5598833819241982,0.194396915790164,0.5598833819241982,0.5598833819241982,0.18798214966469,0.5080039999676389,1.6902982911945863
19.0,0.5565014577259475,0.5565014577259475,0.24542469011348994,0.5160725970914364,0.5565014577259475,0.1968253903673079,0.5565014577259475,0.5565014577259475,0.18739098001584792,0.5101995674695459,1.7339759217368234
20.0,0.5715451895043733,0.5715451895043733,0.2592469090882213,0.5240816282689889,0.5715451895043733,0.21171262198175858,0.5715451895043733,0.5715451895043733,0.20430612119233743,0.5249970739276909,1.650791484043922
21.0,0.5768318756073858,0.5768318756073858,0.28813022808506583,0.5288751200000348,0.5768318756073858,0.2154287361038379,0.5768318756073858,0.5768318756073858,0.21459668560557063,0.5289167468564153,1.6431087408536746
22.0,0.5784256559766764,0.5784256559766764,0.2791574750631047,0.5487588617925867,0.5784256559766764,0.22479920003014175,0.5784256559766764,0.5784256559766764,0.21937713532638198,0.5402018797826278,1.6404474334952273
23.0,0.5732167152575316,0.5732167152575316,0.27995349038268097,0.532584015367185,0.5732167152575316,0.2179306320032754,0.5732167152575316,0.5732167152575316,0.2167725477856009,0.5297852950729937,1.640659498579708
24.0,0.5844897959183675,0.5844897959183675,0.2958587961311621,0.5430567978346675,0.5844897959183675,0.2322134338514376,0.5844897959183675,0.5844897959183675,0.22772025492508235,0.5428341763461766,1.6050447383044681
25.0,0.5889212827988338,0.5889212827988338,0.29301080433562754,0.5502969470588439,0.5889212827988338,0.24011354042539343,0.5889212827988338,0.5889212827988338,0.23721495541334967,0.5509972458740275,1.5787439770168727
26.0,0.5826627793974734,0.5826627793974734,0.28215862669471814,0.5465717559155282,0.5826627793974734,0.23266064282759752,0.5826627793974734,0.5826627793974734,0.2269513485224425,0.5448209167175875,1.5960877733466066
27.0,0.5911758989310011,0.5911758989310011,0.30808360388992917,0.5540348283110881,0.5911758989310011,0.24159692824530582,0.5911758989310011,0.5911758989310011,0.23866175967628175,0.550920996664211,1.5518247839845256
28.0,0.5935860058309037,0.5935860058309037,0.3082512312756322,0.5677406790860611,0.5935860058309037,0.24539721071319862,0.5935860058309037,0.5935860058309037,0.24082200417136845,0.5595682620599196,1.5514341979850959
29.0,0.5951409135082605,0.5951409135082605,0.3145774049745291,0.563400760772785,0.5951409135082605,0.2510717011661411,0.5951409135082605,0.5951409135082605,0.24757230968787908,0.5596285576594224,1.5620578863002639
30.0,0.5909815354713315,0.5909815354713315,0.3192721051522212,0.5702451668838961,0.5909815354713315,0.24614818964180776,0.5909815354713315,0.5909815354713315,0.24419183903892855,0.5561825523417487,1.5620182433246097
31.0,0.6030320699708455,0.6030320699708455,0.34389137062419095,0.5782593025708571,0.6030320699708455,0.2565476819424167,0.6030320699708455,0.6030320699708455,0.2579892043492049,0.5688377108080764,1.5177654606324658
32.0,0.5953741496598639,0.5953741496598639,0.3238417906108052,0.564978493133094,0.5953741496598639,0.25438223961911127,0.5953741496598639,0.5953741496598639,0.2521388693931156,0.560041631403556,1.5402635961403082
33.0,0.5952964042759961,0.5952964042759961,0.3303753290885568,0.5719841547233083,0.5952964042759961,0.2554957151874585,0.5952964042759961,0.5952964042759961,0.2517008805547465,0.5616941450838359,1.5426152810638336
34.0,0.5989504373177843,0.5989504373177843,0.34351767170776626,0.5827520237695298,0.5989504373177843,0.26646506517369917,0.5989504373177843,0.5989504373177843,0.2647270809039216,0.5699203923933183,1.5346816214514367
35.0,0.595762876579203,0.595762876579203,0.3359441201329122,0.567887915126394,0.595762876579203,0.2603020092382029,0.595762876579203,0.595762876579203,0.2591725078398765,0.5614184059774414,1.5532814611623316
36.0,0.6121671525753157,0.6121671525753157,0.34815058654734105,0.5875094441967911,0.6121671525753157,0.27337352146005706,0.6121671525753157,0.6121671525753157,0.2753739758884676,0.582120351928433,1.4756507561530594
37.0,0.6055976676384839,0.6055976676384839,0.3437560234260867,0.5759145827352421,0.6055976676384839,0.2592917522987535,0.6055976676384839,0.6055976676384839,0.26655175980152185,0.5711731274889893,1.4969148911075827
38.0,0.6022546161321671,0.6022546161321671,0.34815516589900686,0.5750178774791577,0.6022546161321671,0.2592116994129727,0.6022546161321671,0.6022546161321671,0.2641915573015133,0.5668657135847534,1.51166551363321
39.0,0.6054421768707483,0.6054421768707483,0.33918259775697324,0.5895106029475708,0.6054421768707483,0.27462320079943736,0.6054421768707483,0.6054421768707483,0.2698358093563334,0.5786308208118502,1.5160566992229882
40.0,0.6097181729834792,0.6097181729834792,0.3561991805476016,0.5915431792613814,0.6097181729834792,0.2698225079748415,0.6097181729834792,0.6097181729834792,0.26899473146240205,0.5788913934045328,1.4698048916863806
41.0,0.6159378036929057,0.6159378036929057,0.3477290566898935,0.5940634283758157,0.6159378036929057,0.2832860408771815,0.6159378036929057,0.6159378036929057,0.2810810189242682,0.5873957545540269,1.4628269142574735
42.0,0.6115840621963071,0.6115840621963071,0.34452934074109604,0.5823459648766882,0.6115840621963071,0.28278096513550527,0.6115840621963071,0.6115840621963071,0.2810311098073067,0.5814045330394392,1.46396588469729
43.0,0.6104956268221574,0.6104956268221574,0.3449237718598384,0.5843747017472845,0.6104956268221574,0.2751146896488462,0.6104956268221574,0.6104956268221574,0.2793911203724595,0.5796250139561872,1.4624078909556069
44.0,0.6165208940719145,0.6165208940719145,0.3707674416961554,0.6011896657231738,0.6165208940719145,0.2890913377722644,0.6165208940719145,0.6165208940719145,0.2925175227840448,0.592373662217517,1.4436424055217223
45.0,0.6183479105928086,0.6183479105928086,0.3612490147148962,0.6008240992678611,0.6183479105928086,0.28451638507293503,0.6183479105928086,0.6183479105928086,0.2881990500051975,0.5916984030101143,1.4363028380605911
46.0,0.6166375121477162,0.6166375121477162,0.37025006776481084,0.5869959952265135,0.6166375121477162,0.2806927969376392,0.6166375121477162,0.6166375121477162,0.28721118401741086,0.585015476785324,1.437341446052363
47.0,0.6178036929057338,0.6178036929057338,0.3597942727208997,0.5958018985963861,0.6178036929057338,0.2817054669211713,0.6178036929057338,0.6178036929057338,0.28320638645706775,0.5879202733015212,1.4579710211282895
48.0,0.615354713313897,0.615354713313897,0.35184391061471826,0.5875971508486473,0.615354713313897,0.2807915112252856,0.615354713313897,0.615354713313897,0.28370327134436796,0.5847388738184567,1.4541252231892243
49.0,0.6200583090379009,0.6200583090379009,0.36567793112086366,0.5970199283563546,0.6200583090379009,0.29181515145537534,0.6200583090379009,0.6200583090379009,0.29393372576403115,0.5914287843184445,1.4433231589234907
50.0,0.6212633624878523,0.6212633624878523,0.3627767883611912,0.599879169988726,0.6212633624878523,0.29468915579672633,0.6212633624878523,0.6212633624878523,0.2930859291786794,0.5956352223833571,1.4299785917187913
51.0,0.6211078717201166,0.6211078717201166,0.38525055810341075,0.6050327746279199,0.6211078717201166,0.29191792831624347,0.6211078717201166,0.6211078717201166,0.299570107793339,0.5931238421488405,1.4282727674201685
52.0,0.6216909620991253,0.6216909620991253,0.36499753596033013,0.6051256186914242,0.6216909620991253,0.2949235860813634,0.6216909620991253,0.6216909620991253,0.297046254048405,0.5978890923013428,1.4259371282141884
53.0,0.6282604470359572,0.6282604470359572,0.3594266181422527,0.6068671245202413,0.6282604470359572,0.3032539173514685,0.6282604470359572,0.6282604470359572,0.30532811884634503,0.6046795738594446,1.393732475645748
54.0,0.6197473275024297,0.6197473275024297,0.37621862998334377,0.6044102038793502,0.6197473275024297,0.29979940814841005,0.6197473275024297,0.6197473275024297,0.3019139755925453,0.5962616499069929,1.4469889889528722
55.0,0.6279494655004859,0.6279494655004859,0.3681325091377744,0.610453221072282,0.6279494655004859,0.30613882942843207,0.6279494655004859,0.6279494655004859,0.3090228047143611,0.6036199725508152,1.3942955201054796
56.0,0.630204081632653,0.630204081632653,0.37163542006654454,0.6079389523746921,0.630204081632653,0.2979103644218555,0.630204081632653,0.630204081632653,0.30362337115940635,0.6048816796357575,1.3947666596483301
57.0,0.6246064139941692,0.6246064139941692,0.3720356396512633,0.6060916516514673,0.6246064139941692,0.29681616305793923,0.6246064139941692,0.6246064139941692,0.3016330272675527,0.5979907111742744,1.4214319766303638
58.0,0.6293877551020408,0.6293877551020408,0.3940200236397552,0.6190486146763015,0.6293877551020408,0.30672886047206505,0.6293877551020408,0.6293877551020408,0.3140430506004053,0.6062514304225907,1.4137815559351885
59.0,0.6282604470359573,0.6282604470359573,0.38603974293141463,0.6123097904837546,0.6282604470359573,0.31010263178404485,0.6282604470359573,0.6282604470359573,0.3144322595732445,0.6043967694478816,1.4054491918763996
60.0,0.6353741496598639,0.6353741496598639,0.37600016321768825,0.6119544057662134,0.6353741496598639,0.3067407524414917,0.6353741496598639,0.6353741496598639,0.31336076517844164,0.6092162217371342,1.3746070957478183
61.0,0.6286880466472303,0.6286880466472303,0.3869596260846936,0.6118719698819108,0.6286880466472303,0.30421080139672363,0.6286880466472303,0.6286880466472303,0.31291875076823583,0.6048727150633822,1.400937767823537
62.0,0.6328862973760934,0.6328862973760934,0.3866291356840533,0.6168566559829276,0.6328862973760934,0.3120102905845622,0.6328862973760934,0.6328862973760934,0.3174943521180885,0.6101814846951169,1.3960351506869
63.0,0.6345189504373178,0.6345189504373178,0.39339335096491634,0.6152037253385897,0.6345189504373178,0.3095737146135998,0.6345189504373178,0.6345189504373178,0.31677575921629675,0.6089192966979087,1.3759100381238962
64.0,0.6296598639455783,0.6296598639455783,0.3688206393362002,0.6155568442694127,0.6296598639455783,0.31000760420133744,0.6296598639455783,0.6296598639455783,0.310239612163027,0.6071323535650877,1.4142405874935196
65.0,0.6320310981535473,0.6320310981535473,0.3759561923865901,0.6101491761893836,0.6320310981535473,0.30134866224137147,0.6320310981535473,0.6320310981535473,0.30864171646521876,0.6048989089270322,1.396230404170943
66.0,0.6332750242954325,0.6332750242954325,0.36895555863214147,0.6066472686293805,0.6332750242954325,0.30964074096101835,0.6332750242954325,0.6332750242954325,0.31249152756451726,0.605778205682864,1.3854184010882438
67.0,0.6300097181729835,0.6300097181729835,0.39480963116654866,0.6221065781135249,0.6300097181729835,0.31136769069010006,0.6300097181729835,0.6300097181729835,0.3196699982640225,0.6103948203065763,1.4054006065851374
68.0,0.6372400388726919,0.6372400388726919,0.401667042997348,0.6185258331389926,0.6372400388726919,0.3154428702284197,0.6372400388726919,0.6372400388726919,0.3241031137383404,0.612047826126692,1.3749674429128198
69.0,0.6307871720116618,0.6307871720116618,0.37277287098114714,0.6130174886115618,0.6307871720116618,0.31709223045659635,0.6307871720116618,0.6307871720116618,0.3215850784970672,0.6100086210595805,1.4109568447242549
70.0,0.631603498542274,0.631603498542274,0.370865889240232,0.616471155044082,0.631603498542274,0.3097331996842676,0.631603498542274,0.631603498542274,0.31575821096744716,0.610491911607214,1.3853559761871526
71.0,0.6317201166180758,0.6317201166180758,0.39283908679448676,0.6211377186506128,0.6317201166180758,0.31563494976218026,0.6317201166180758,0.6317201166180758,0.32200144990719787,0.6116574751926338,1.4106933059515778
72.0,0.6342468415937803,0.6342468415937803,0.37851649207376703,0.6256836510665291,0.6342468415937803,0.3219391895017498,0.6342468415937803,0.6342468415937803,0.3205505619722397,0.6148462596863438,1.3918035791244034
73.0,0.6341302235179787,0.6341302235179787,0.37851288260509264,0.6135026413480436,0.6341302235179787,0.313909207134123,0.6341302235179787,0.6341302235179787,0.32025319562282273,0.6101266355249252,1.3857256843719954
74.0,0.6378231292517006,0.6378231292517006,0.39493127454551147,0.6233521555827974,0.6378231292517006,0.31751013425514124,0.6378231292517006,0.6378231292517006,0.322614572926268,0.6154653201261558,1.3773531141104522
75.0,0.6338969873663751,0.6338969873663751,0.38565470737917734,0.6164269440476001,0.6338969873663751,0.3158113855630631,0.6338969873663751,0.6338969873663751,0.3248232697953049,0.6113209763238395,1.4047989506780365
76.0,0.6312536443148689,0.6312536443148689,0.38819527373957985,0.6216731912389541,0.6312536443148689,0.3134340349561168,0.6312536443148689,0.6312536443148689,0.3188721712376134,0.6114859179439539,1.404248864562423
77.0,0.6356462585034013,0.6356462585034013,0.3850301608428469,0.6240368465727603,0.6356462585034013,0.3186744501741714,0.6356462585034013,0.6356462585034013,0.3220074488210469,0.6159900504278667,1.382192219481056
78.0,0.6352575315840623,0.6352575315840623,0.3737343150312803,0.6135365574205973,0.6352575315840623,0.3194670157600445,0.6352575315840623,0.6352575315840623,0.32223959143198605,0.6127179479019533,1.3760579181306154
79.0,0.6360738581146744,0.6360738581146744,0.38671551488708433,0.6140891984683631,0.6360738581146744,0.3152807342717724,0.6360738581146744,0.6360738581146744,0.3211768348978007,0.6110285616434431,1.38447098835015
80.0,0.6433430515063169,0.6433430515063169,0.4112578640924177,0.6274306869265072,0.6433430515063169,0.3299024673155685,0.6433430515063169,0.6433430515063169,0.3377312308188428,0.6210094162094684,1.369632034831577
81.0,0.6363459669582119,0.6363459669582119,0.38914046842699246,0.6200274350598746,0.6363459669582119,0.31881951402986664,0.6363459669582119,0.6363459669582119,0.3249722928226686,0.6136670558127693,1.3924332324369455
82.0,0.6296598639455782,0.6296598639455782,0.37665271769675746,0.6160049782160729,0.6296598639455782,0.31846503538302195,0.6296598639455782,0.6296598639455782,0.3245627433748336,0.6118858187439438,1.4225237431349578
83.0,0.6348688046647231,0.6348688046647231,0.38877117381826737,0.6224000177232214,0.6348688046647231,0.3166534827223828,0.6348688046647231,0.6348688046647231,0.3240772852462776,0.6144476578707792,1.3877604825997059
84.0,0.637162293488824,0.637162293488824,0.39373289310870313,0.6237489824586795,0.637162293488824,0.315897741719975,0.637162293488824,0.637162293488824,0.3244013104939896,0.6162081688539158,1.3715728883390075
85.0,0.6401166180758017,0.6401166180758017,0.39858266102887435,0.6266499151296874,0.6401166180758017,0.3199223524998211,0.6401166180758017,0.6401166180758017,0.3279474379960091,0.6180674854902068,1.362576971966543
86.0,0.6402721088435375,0.6402721088435375,0.393489640885589,0.6221408842337148,0.6402721088435375,0.3236589335423141,0.6402721088435375,0.6402721088435375,0.32899583268267607,0.6175375267265032,1.3657900043475775
87.0,0.6429931972789115,0.6429931972789115,0.40002944094474274,0.6264553520232123,0.6429931972789115,0.32433879937924937,0.6429931972789115,0.6429931972789115,0.33379329391463586,0.6219100568842416,1.3588205227145442
88.0,0.6382896015549078,0.6382896015549078,0.38163494103119805,0.6283581182328066,0.6382896015549078,0.3260162336657131,0.6382896015549078,0.6382896015549078,0.3282474606242262,0.6207980712974419,1.3741655967853688
89.0,0.6384450923226435,0.6384450923226435,0.3847640462617877,0.6216585992444605,0.6384450923226435,0.32150637164438256,0.6384450923226435,0.6384450923226435,0.32738507788968196,0.6176399878228409,1.3859158922124792
90.0,0.6417492711370263,0.6417492711370263,0.39578454038486754,0.6230092821514441,0.6417492711370263,0.3263357290879909,0.6417492711370263,0.6417492711370263,0.33459613790463055,0.6195416902174022,1.365674630653711
91.0,0.6364625850340137,0.6364625850340137,0.38703323312401483,0.62569698220335,0.6364625850340137,0.32009024309770073,0.6364625850340137,0.6364625850340137,0.3268460833493341,0.6168073372690019,1.3763310171939707
92.0,0.6445092322643343,0.6445092322643343,0.4014145939426214,0.6287454610745812,0.6445092322643343,0.32932671880153386,0.6445092322643343,0.6445092322643343,0.3338086924970797,0.622049032903387,1.3599357618225945
93.0,0.6429931972789117,0.6429931972789117,0.3998352953927207,0.6250215016284908,0.6429931972789117,0.3312118291264228,0.6429931972789117,0.6429931972789117,0.34023438412394463,0.6224437220990447,1.3641089392297063
94.0,0.6385617103984451,0.6385617103984451,0.39669511650359246,0.6335703898620182,0.6385617103984451,0.330476463370906,0.6385617103984451,0.6385617103984451,0.3347164723811916,0.621832781043843,1.3848613637465017
95.0,0.6364237123420796,0.6364237123420796,0.3960698915287354,0.6163001604367676,0.6364237123420796,0.31560056998360936,0.6364237123420796,0.6364237123420796,0.3227962952778436,0.6122805221211205,1.4020611100726657
96.0,0.6442759961127308,0.6442759961127308,0.4024033785996865,0.6275669532258303,0.6442759961127308,0.32936960498263024,0.6442759961127308,0.6442759961127308,0.3392895297095161,0.6235443525966625,1.3644284454392799
97.0,0.6460252672497571,0.6460252672497571,0.4043210009314985,0.6318965488271931,0.6460252672497571,0.32535944489269253,0.6460252672497571,0.6460252672497571,0.3333560415517747,0.6231205508423139,1.3689445847346458
98.0,0.6439261418853255,0.6439261418853255,0.38874350189717194,0.6294577100471583,0.6439261418853255,0.3359289673607045,0.6439261418853255,0.6439261418853255,0.33708509339384846,0.6251822153136382,1.3647190261770175
99.0,0.6426433430515063,0.6426433430515063,0.3989267034295084,0.6303834355534035,0.6426433430515063,0.33319718467785636,0.6426433430515063,0.6426433430515063,0.3380669807119171,0.6237717222922029,1.3657458696836309
